reference_time,is_anomaly,usage_end_time,cost,usage_amount,usage_unit,service_type
3560.0,0,2024-07-17 16:00:00,0.000806,10800.0,seconds,Cloud DNS
3561.0,0,2024-07-17 17:00:00,0.000806,10800.0,seconds,Cloud DNS
3562.0,0,2024-07-17 18:00:00,0.000806,10800.0,seconds,Cloud DNS
3563.0,0,2024-07-17 19:00:00,0.000806,10800.0,seconds,Cloud DNS
3564.0,0,2024-07-17 20:00:00,0.000806,10800.0,seconds,Cloud DNS
3565.0,0,2024-07-17 21:00:00,0.000806,10800.0,seconds,Cloud DNS
3566.0,0,2024-07-17 22:00:00,0.000806,10800.0,seconds,Cloud DNS
3567.0,0,2024-07-17 23:00:00,0.000806,10800.0,seconds,Cloud DNS
3568.0,0,2024-07-18 00:00:00,0.000806,10800.0,seconds,Cloud DNS
3569.0,0,2024-07-18 01:00:00,0.000806,10800.0,seconds,Cloud DNS
3570.0,0,2024-07-18 02:00:00,0.000806,10800.0,seconds,Cloud DNS
3571.0,0,2024-07-18 03:00:00,0.000806,10800.0,seconds,Cloud DNS
3572.0,0,2024-07-18 04:00:00,0.000806,10800.0,seconds,Cloud DNS
3573.0,0,2024-07-18 05:00:00,0.000806,10800.0,seconds,Cloud DNS
3574.0,0,2024-07-18 06:00:00,0.000806,10800.0,seconds,Cloud DNS
3575.0,0,2024-07-18 07:00:00,0.000806,10800.0,seconds,Cloud DNS
3576.0,0,2024-07-18 08:00:00,0.000806,10800.0,seconds,Cloud DNS
3577.0,0,2024-07-18 09:00:00,0.000806,10800.0,seconds,Cloud DNS
3578.0,0,2024-07-18 10:00:00,0.000806,10800.0,seconds,Cloud DNS
3579.0,0,2024-07-18 11:00:00,0.000806,10800.0,seconds,Cloud DNS
3580.0,0,2024-07-18 12:00:00,0.000806,10800.0,seconds,Cloud DNS
3581.0,0,2024-07-18 13:00:00,0.000806,10800.0,seconds,Cloud DNS
3582.0,0,2024-07-18 14:00:00,0.000806,10800.0,seconds,Cloud DNS
3583.0,0,2024-07-18 15:00:00,0.000806,10800.0,seconds,Cloud DNS
3584.0,0,2024-07-18 16:00:00,0.000806,10800.0,seconds,Cloud DNS
3585.0,0,2024-07-18 17:00:00,0.000806,10800.0,seconds,Cloud DNS
3586.0,0,2024-07-18 18:00:00,0.000806,10800.0,seconds,Cloud DNS
3587.0,0,2024-07-18 19:00:00,0.000806,10800.0,seconds,Cloud DNS
3588.0,0,2024-07-18 20:00:00,0.000806,10800.0,seconds,Cloud DNS
3589.0,0,2024-07-18 21:00:00,0.000806,10800.0,seconds,Cloud DNS
3590.0,0,2024-07-18 22:00:00,0.000806,10800.0,seconds,Cloud DNS
3591.0,0,2024-07-18 23:00:00,0.000806,10800.0,seconds,Cloud DNS
3592.0,0,2024-07-19 00:00:00,0.000806,10800.0,seconds,Cloud DNS
3593.0,0,2024-07-19 01:00:00,0.000806,10800.0,seconds,Cloud DNS
3594.0,0,2024-07-19 02:00:00,0.000806,10800.0,seconds,Cloud DNS
3595.0,0,2024-07-19 03:00:00,0.000806,10800.0,seconds,Cloud DNS
3596.0,0,2024-07-19 04:00:00,0.000806,10800.0,seconds,Cloud DNS
3597.0,0,2024-07-19 05:00:00,0.000806,10800.0,seconds,Cloud DNS
3598.0,0,2024-07-19 06:00:00,0.000806,10800.0,seconds,Cloud DNS
3599.0,0,2024-07-19 07:00:00,0.000806,10800.0,seconds,Cloud DNS
3600.0,0,2024-07-19 08:00:00,0.000806,10800.0,seconds,Cloud DNS
3601.0,0,2024-07-19 09:00:00,0.000806,10800.0,seconds,Cloud DNS
3602.0,0,2024-07-19 10:00:00,0.000806,10800.0,seconds,Cloud DNS
3603.0,0,2024-07-19 11:00:00,0.000806,10800.0,seconds,Cloud DNS
3604.0,0,2024-07-19 12:00:00,0.000806,10800.0,seconds,Cloud DNS
3605.0,0,2024-07-19 13:00:00,0.000806,10800.0,seconds,Cloud DNS
3606.0,0,2024-07-19 14:00:00,0.000806,10800.0,seconds,Cloud DNS
3607.0,0,2024-07-19 15:00:00,0.000806,10800.0,seconds,Cloud DNS
3608.0,0,2024-07-19 16:00:00,0.000806,10800.0,seconds,Cloud DNS
3609.0,0,2024-07-19 17:00:00,0.000806,10800.0,seconds,Cloud DNS
3610.0,0,2024-07-19 18:00:00,0.000806,10800.0,seconds,Cloud DNS
3611.0,0,2024-07-19 19:00:00,0.000806,10800.0,seconds,Cloud DNS
3612.0,0,2024-07-19 20:00:00,0.000806,10800.0,seconds,Cloud DNS
3613.0,0,2024-07-19 21:00:00,0.000806,10800.0,seconds,Cloud DNS
3614.0,0,2024-07-19 22:00:00,0.000806,10800.0,seconds,Cloud DNS
3615.0,0,2024-07-19 23:00:00,0.000806,10800.0,seconds,Cloud DNS
3616.0,0,2024-07-20 00:00:00,0.000806,10800.0,seconds,Cloud DNS
3617.0,0,2024-07-20 01:00:00,0.000806,10800.0,seconds,Cloud DNS
3618.0,0,2024-07-20 02:00:00,0.000806,10800.0,seconds,Cloud DNS
3619.0,0,2024-07-20 03:00:00,0.000806,10800.0,seconds,Cloud DNS
3620.0,0,2024-07-20 04:00:00,0.000806,10800.0,seconds,Cloud DNS
3621.0,0,2024-07-20 05:00:00,0.000806,10800.0,seconds,Cloud DNS
3622.0,0,2024-07-20 06:00:00,0.000806,10800.0,seconds,Cloud DNS
3623.0,0,2024-07-20 07:00:00,0.000806,10800.0,seconds,Cloud DNS
3624.0,0,2024-07-20 08:00:00,0.000806,10800.0,seconds,Cloud DNS
3625.0,0,2024-07-20 09:00:00,0.000806,10800.0,seconds,Cloud DNS
3626.0,0,2024-07-20 10:00:00,0.000806,10800.0,seconds,Cloud DNS
3627.0,0,2024-07-20 11:00:00,0.000806,10800.0,seconds,Cloud DNS
3628.0,0,2024-07-20 12:00:00,0.000806,10800.0,seconds,Cloud DNS
3629.0,0,2024-07-20 13:00:00,0.000806,10800.0,seconds,Cloud DNS
3630.0,0,2024-07-20 14:00:00,0.000806,10800.0,seconds,Cloud DNS
3631.0,0,2024-07-20 15:00:00,0.000806,10800.0,seconds,Cloud DNS
3632.0,0,2024-07-20 16:00:00,0.000806,10800.0,seconds,Cloud DNS
3633.0,0,2024-07-20 17:00:00,0.000806,10800.0,seconds,Cloud DNS
3634.0,0,2024-07-20 18:00:00,0.000806,10800.0,seconds,Cloud DNS
3635.0,0,2024-07-20 19:00:00,0.000806,10800.0,seconds,Cloud DNS
3636.0,0,2024-07-20 20:00:00,0.000806,10800.0,seconds,Cloud DNS
3637.0,0,2024-07-20 21:00:00,0.000806,10800.0,seconds,Cloud DNS
3638.0,0,2024-07-20 22:00:00,0.000806,10800.0,seconds,Cloud DNS
3639.0,0,2024-07-20 23:00:00,0.000806,10800.0,seconds,Cloud DNS
3640.0,0,2024-07-21 00:00:00,0.000806,10800.0,seconds,Cloud DNS
3641.0,0,2024-07-21 01:00:00,0.000806,10800.0,seconds,Cloud DNS
3642.0,0,2024-07-21 02:00:00,0.000806,10800.0,seconds,Cloud DNS
3643.0,0,2024-07-21 03:00:00,0.000806,10800.0,seconds,Cloud DNS
3644.0,0,2024-07-21 04:00:00,0.000806,10800.0,seconds,Cloud DNS
3645.0,0,2024-07-21 05:00:00,0.000806,10800.0,seconds,Cloud DNS
3646.0,0,2024-07-21 06:00:00,0.000806,10800.0,seconds,Cloud DNS
3647.0,0,2024-07-21 07:00:00,0.000806,10800.0,seconds,Cloud DNS
3648.0,0,2024-07-21 08:00:00,0.000806,10800.0,seconds,Cloud DNS
3649.0,0,2024-07-21 09:00:00,0.000806,10800.0,seconds,Cloud DNS
3650.0,0,2024-07-21 10:00:00,0.000806,10800.0,seconds,Cloud DNS
3651.0,0,2024-07-21 11:00:00,0.000806,10800.0,seconds,Cloud DNS
3652.0,0,2024-07-21 12:00:00,0.000806,10800.0,seconds,Cloud DNS
3653.0,0,2024-07-21 13:00:00,0.000806,10800.0,seconds,Cloud DNS
3654.0,0,2024-07-21 14:00:00,0.000806,10800.0,seconds,Cloud DNS
3655.0,0,2024-07-21 15:00:00,0.000806,10800.0,seconds,Cloud DNS
3656.0,0,2024-07-21 16:00:00,0.000806,10800.0,seconds,Cloud DNS
3657.0,0,2024-07-21 17:00:00,0.000806,10800.0,seconds,Cloud DNS
3658.0,0,2024-07-21 18:00:00,0.000806,10800.0,seconds,Cloud DNS
3659.0,0,2024-07-21 19:00:00,0.000806,10800.0,seconds,Cloud DNS
3660.0,0,2024-07-21 20:00:00,0.000806,10800.0,seconds,Cloud DNS
3661.0,0,2024-07-21 21:00:00,0.000806,10800.0,seconds,Cloud DNS
3662.0,0,2024-07-21 22:00:00,0.000806,10800.0,seconds,Cloud DNS
3663.0,0,2024-07-21 23:00:00,0.000806,10800.0,seconds,Cloud DNS
3664.0,0,2024-07-22 00:00:00,0.000806,10800.0,seconds,Cloud DNS
3665.0,0,2024-07-22 01:00:00,0.000806,10800.0,seconds,Cloud DNS
3666.0,0,2024-07-22 02:00:00,0.000806,10800.0,seconds,Cloud DNS
3667.0,0,2024-07-22 03:00:00,0.000806,10800.0,seconds,Cloud DNS
3668.0,0,2024-07-22 04:00:00,0.000806,10800.0,seconds,Cloud DNS
3669.0,0,2024-07-22 05:00:00,0.000806,10800.0,seconds,Cloud DNS
3670.0,0,2024-07-22 06:00:00,0.000806,10800.0,seconds,Cloud DNS
3671.0,0,2024-07-22 07:00:00,0.000806,10800.0,seconds,Cloud DNS
3672.0,0,2024-07-22 08:00:00,0.000806,10800.0,seconds,Cloud DNS
3673.0,0,2024-07-22 09:00:00,0.000806,10800.0,seconds,Cloud DNS
3674.0,0,2024-07-22 10:00:00,0.000806,10800.0,seconds,Cloud DNS
3675.0,0,2024-07-22 11:00:00,0.000806,10800.0,seconds,Cloud DNS
3676.0,0,2024-07-22 12:00:00,0.000806,10800.0,seconds,Cloud DNS
3677.0,0,2024-07-22 13:00:00,0.000806,10800.0,seconds,Cloud DNS
3678.0,0,2024-07-22 14:00:00,0.000806,10800.0,seconds,Cloud DNS
3679.0,0,2024-07-22 15:00:00,0.000806,10800.0,seconds,Cloud DNS
3680.0,0,2024-07-22 16:00:00,0.000806,10800.0,seconds,Cloud DNS
3681.0,0,2024-07-22 17:00:00,0.000806,10800.0,seconds,Cloud DNS
3682.0,0,2024-07-22 18:00:00,0.000806,10800.0,seconds,Cloud DNS
3683.0,0,2024-07-22 19:00:00,0.000806,10800.0,seconds,Cloud DNS
3684.0,0,2024-07-22 20:00:00,0.000806,10800.0,seconds,Cloud DNS
3685.0,0,2024-07-22 21:00:00,0.000806,10800.0,seconds,Cloud DNS
3686.0,0,2024-07-22 22:00:00,0.000806,10800.0,seconds,Cloud DNS
3687.0,0,2024-07-22 23:00:00,0.000806,10800.0,seconds,Cloud DNS
3688.0,0,2024-07-23 00:00:00,0.000806,10800.0,seconds,Cloud DNS
3689.0,0,2024-07-23 01:00:00,0.000806,10800.0,seconds,Cloud DNS
3690.0,0,2024-07-23 02:00:00,0.000806,10800.0,seconds,Cloud DNS
3691.0,0,2024-07-23 03:00:00,0.000806,10800.0,seconds,Cloud DNS
3692.0,0,2024-07-23 04:00:00,0.000806,10800.0,seconds,Cloud DNS
3693.0,0,2024-07-23 05:00:00,0.000806,10800.0,seconds,Cloud DNS
3694.0,0,2024-07-23 06:00:00,0.000806,10800.0,seconds,Cloud DNS
3695.0,0,2024-07-23 07:00:00,0.000806,10800.0,seconds,Cloud DNS
3696.0,0,2024-07-23 08:00:00,0.000806,10800.0,seconds,Cloud DNS
3697.0,0,2024-07-23 09:00:00,0.000806,10800.0,seconds,Cloud DNS
3698.0,0,2024-07-23 10:00:00,0.000806,10800.0,seconds,Cloud DNS
3699.0,0,2024-07-23 11:00:00,0.000806,10800.0,seconds,Cloud DNS
3700.0,0,2024-07-23 12:00:00,0.000806,10800.0,seconds,Cloud DNS
3701.0,0,2024-07-23 13:00:00,0.000806,10800.0,seconds,Cloud DNS
3702.0,0,2024-07-23 14:00:00,0.000806,10800.0,seconds,Cloud DNS
3703.0,0,2024-07-23 15:00:00,0.000806,10800.0,seconds,Cloud DNS
3704.0,0,2024-07-23 16:00:00,0.000806,10800.0,seconds,Cloud DNS
3705.0,0,2024-07-23 17:00:00,0.000806,10800.0,seconds,Cloud DNS
3706.0,0,2024-07-23 18:00:00,0.000806,10800.0,seconds,Cloud DNS
3707.0,0,2024-07-23 19:00:00,0.000806,10800.0,seconds,Cloud DNS
3708.0,0,2024-07-23 20:00:00,0.000806,10800.0,seconds,Cloud DNS
3709.0,0,2024-07-23 21:00:00,0.000806,10800.0,seconds,Cloud DNS
3710.0,0,2024-07-23 22:00:00,0.000806,10800.0,seconds,Cloud DNS
3711.0,0,2024-07-23 23:00:00,0.000806,10800.0,seconds,Cloud DNS
3712.0,0,2024-07-24 00:00:00,0.000806,10800.0,seconds,Cloud DNS
3713.0,0,2024-07-24 01:00:00,0.000806,10800.0,seconds,Cloud DNS
3714.0,0,2024-07-24 02:00:00,0.000806,10800.0,seconds,Cloud DNS
3715.0,0,2024-07-24 03:00:00,0.000806,10800.0,seconds,Cloud DNS
3716.0,0,2024-07-24 04:00:00,0.000806,10800.0,seconds,Cloud DNS
3717.0,0,2024-07-24 05:00:00,0.000806,10800.0,seconds,Cloud DNS
3718.0,0,2024-07-24 06:00:00,0.000806,10800.0,seconds,Cloud DNS
3719.0,0,2024-07-24 07:00:00,0.000806,10800.0,seconds,Cloud DNS
3720.0,0,2024-07-24 08:00:00,0.000806,10800.0,seconds,Cloud DNS
3721.0,0,2024-07-24 09:00:00,0.000806,10800.0,seconds,Cloud DNS
3722.0,0,2024-07-24 10:00:00,0.000806,10800.0,seconds,Cloud DNS
3723.0,0,2024-07-24 11:00:00,0.000806,10800.0,seconds,Cloud DNS
3724.0,0,2024-07-24 12:00:00,0.000806,10800.0,seconds,Cloud DNS
3725.0,0,2024-07-24 13:00:00,0.000806,10800.0,seconds,Cloud DNS
3726.0,0,2024-07-24 14:00:00,0.000806,10800.0,seconds,Cloud DNS
3727.0,0,2024-07-24 15:00:00,0.000806,10800.0,seconds,Cloud DNS
3728.0,0,2024-07-24 16:00:00,0.000806,10800.0,seconds,Cloud DNS
3729.0,0,2024-07-24 17:00:00,0.000806,10800.0,seconds,Cloud DNS
3730.0,0,2024-07-24 18:00:00,0.000806,10800.0,seconds,Cloud DNS
3731.0,0,2024-07-24 19:00:00,0.000806,10800.0,seconds,Cloud DNS
3732.0,0,2024-07-24 20:00:00,0.000806,10800.0,seconds,Cloud DNS
3733.0,0,2024-07-24 21:00:00,0.000806,10800.0,seconds,Cloud DNS
3734.0,0,2024-07-24 22:00:00,0.000806,10800.0,seconds,Cloud DNS
3735.0,0,2024-07-24 23:00:00,0.000806,10800.0,seconds,Cloud DNS
3736.0,0,2024-07-25 00:00:00,0.000806,10800.0,seconds,Cloud DNS
3737.0,0,2024-07-25 01:00:00,0.000806,10800.0,seconds,Cloud DNS
3738.0,0,2024-07-25 02:00:00,0.000806,10800.0,seconds,Cloud DNS
3739.0,0,2024-07-25 03:00:00,0.000806,10800.0,seconds,Cloud DNS
3740.0,0,2024-07-25 04:00:00,0.000806,10800.0,seconds,Cloud DNS
3741.0,0,2024-07-25 05:00:00,0.000806,10800.0,seconds,Cloud DNS
3742.0,0,2024-07-25 06:00:00,0.000806,10800.0,seconds,Cloud DNS
3743.0,0,2024-07-25 07:00:00,0.000806,10800.0,seconds,Cloud DNS
3744.0,0,2024-07-25 08:00:00,0.000806,10800.0,seconds,Cloud DNS
3745.0,0,2024-07-25 09:00:00,0.000806,10800.0,seconds,Cloud DNS
3746.0,0,2024-07-25 10:00:00,0.000806,10800.0,seconds,Cloud DNS
3747.0,0,2024-07-25 11:00:00,0.000806,10800.0,seconds,Cloud DNS
3748.0,0,2024-07-25 12:00:00,0.000806,10800.0,seconds,Cloud DNS
3749.0,0,2024-07-25 13:00:00,0.000806,10800.0,seconds,Cloud DNS
3750.0,0,2024-07-25 14:00:00,0.000806,10800.0,seconds,Cloud DNS
3751.0,0,2024-07-25 15:00:00,0.000806,10800.0,seconds,Cloud DNS
3752.0,0,2024-07-25 16:00:00,0.000806,10800.0,seconds,Cloud DNS
3753.0,0,2024-07-25 17:00:00,0.000806,10800.0,seconds,Cloud DNS
3754.0,0,2024-07-25 18:00:00,0.000806,10800.0,seconds,Cloud DNS
3755.0,0,2024-07-25 19:00:00,0.000806,10800.0,seconds,Cloud DNS
3756.0,0,2024-07-25 20:00:00,0.000806,10800.0,seconds,Cloud DNS
3757.0,0,2024-07-25 21:00:00,0.000806,10800.0,seconds,Cloud DNS
3758.0,0,2024-07-25 22:00:00,0.000806,10800.0,seconds,Cloud DNS
3759.0,0,2024-07-25 23:00:00,0.000806,10800.0,seconds,Cloud DNS
3760.0,0,2024-07-26 00:00:00,0.000806,10800.0,seconds,Cloud DNS
3761.0,0,2024-07-26 01:00:00,0.000806,10800.0,seconds,Cloud DNS
3762.0,0,2024-07-26 02:00:00,0.000806,10800.0,seconds,Cloud DNS
3763.0,0,2024-07-26 03:00:00,0.000806,10800.0,seconds,Cloud DNS
3764.0,0,2024-07-26 04:00:00,0.000806,10800.0,seconds,Cloud DNS
3765.0,0,2024-07-26 05:00:00,0.000806,10800.0,seconds,Cloud DNS
3766.0,0,2024-07-26 06:00:00,0.000806,10800.0,seconds,Cloud DNS
3767.0,0,2024-07-26 07:00:00,0.000806,10800.0,seconds,Cloud DNS
3768.0,0,2024-07-26 08:00:00,0.000806,10800.0,seconds,Cloud DNS
3769.0,0,2024-07-26 09:00:00,0.000806,10800.0,seconds,Cloud DNS
3770.0,0,2024-07-26 10:00:00,0.000806,10800.0,seconds,Cloud DNS
3771.0,0,2024-07-26 11:00:00,0.000806,10800.0,seconds,Cloud DNS
3772.0,0,2024-07-26 12:00:00,0.000806,10800.0,seconds,Cloud DNS
3773.0,0,2024-07-26 13:00:00,0.000806,10800.0,seconds,Cloud DNS
3774.0,0,2024-07-26 14:00:00,0.000806,10800.0,seconds,Cloud DNS
3775.0,0,2024-07-26 15:00:00,0.000806,10800.0,seconds,Cloud DNS
3776.0,0,2024-07-26 16:00:00,0.000806,10800.0,seconds,Cloud DNS
3777.0,0,2024-07-26 17:00:00,0.000806,10800.0,seconds,Cloud DNS
3778.0,0,2024-07-26 18:00:00,0.000806,10800.0,seconds,Cloud DNS
3779.0,0,2024-07-26 19:00:00,0.000806,10800.0,seconds,Cloud DNS
3780.0,0,2024-07-26 20:00:00,0.000806,10800.0,seconds,Cloud DNS
3781.0,0,2024-07-26 21:00:00,0.000806,10800.0,seconds,Cloud DNS
3782.0,0,2024-07-26 22:00:00,0.000806,10800.0,seconds,Cloud DNS
3783.0,0,2024-07-26 23:00:00,0.000806,10800.0,seconds,Cloud DNS
3784.0,0,2024-07-27 00:00:00,0.000806,10800.0,seconds,Cloud DNS
3785.0,0,2024-07-27 01:00:00,0.000806,10800.0,seconds,Cloud DNS
3786.0,0,2024-07-27 02:00:00,0.000806,10800.0,seconds,Cloud DNS
3787.0,0,2024-07-27 03:00:00,0.000806,10800.0,seconds,Cloud DNS
3788.0,0,2024-07-27 04:00:00,0.000806,10800.0,seconds,Cloud DNS
3789.0,0,2024-07-27 05:00:00,0.000806,10800.0,seconds,Cloud DNS
3790.0,0,2024-07-27 06:00:00,0.000806,10800.0,seconds,Cloud DNS
3791.0,0,2024-07-27 07:00:00,0.000806,10800.0,seconds,Cloud DNS
3792.0,0,2024-07-27 08:00:00,0.000806,10800.0,seconds,Cloud DNS
3793.0,0,2024-07-27 09:00:00,0.000806,10800.0,seconds,Cloud DNS
3794.0,0,2024-07-27 10:00:00,0.000806,10800.0,seconds,Cloud DNS
3795.0,0,2024-07-27 11:00:00,0.000806,10800.0,seconds,Cloud DNS
3796.0,0,2024-07-27 12:00:00,0.000806,10800.0,seconds,Cloud DNS
3797.0,0,2024-07-27 13:00:00,0.000806,10800.0,seconds,Cloud DNS
3798.0,0,2024-07-27 14:00:00,0.000806,10800.0,seconds,Cloud DNS
3799.0,0,2024-07-27 15:00:00,0.000806,10800.0,seconds,Cloud DNS
3800.0,0,2024-07-27 16:00:00,0.000806,10800.0,seconds,Cloud DNS
3801.0,0,2024-07-27 17:00:00,0.000806,10800.0,seconds,Cloud DNS
3802.0,0,2024-07-27 18:00:00,0.000806,10800.0,seconds,Cloud DNS
3803.0,0,2024-07-27 19:00:00,0.000806,10800.0,seconds,Cloud DNS
3804.0,0,2024-07-27 20:00:00,0.000806,10800.0,seconds,Cloud DNS
3805.0,0,2024-07-27 21:00:00,0.000806,10800.0,seconds,Cloud DNS
3806.0,0,2024-07-27 22:00:00,0.000806,10800.0,seconds,Cloud DNS
3807.0,0,2024-07-27 23:00:00,0.000806,10800.0,seconds,Cloud DNS
3808.0,0,2024-07-28 00:00:00,0.000806,10800.0,seconds,Cloud DNS
3809.0,0,2024-07-28 01:00:00,0.000806,10800.0,seconds,Cloud DNS
3810.0,0,2024-07-28 02:00:00,0.000806,10800.0,seconds,Cloud DNS
3811.0,0,2024-07-28 03:00:00,0.000806,10800.0,seconds,Cloud DNS
3812.0,0,2024-07-28 04:00:00,0.000806,10800.0,seconds,Cloud DNS
3813.0,0,2024-07-28 05:00:00,0.000806,10800.0,seconds,Cloud DNS
3814.0,0,2024-07-28 06:00:00,0.000806,10800.0,seconds,Cloud DNS
3815.0,0,2024-07-28 07:00:00,0.000806,10800.0,seconds,Cloud DNS
3816.0,0,2024-07-28 08:00:00,0.000806,10800.0,seconds,Cloud DNS
3817.0,0,2024-07-28 09:00:00,0.000806,10800.0,seconds,Cloud DNS
3818.0,0,2024-07-28 10:00:00,0.000806,10800.0,seconds,Cloud DNS
3819.0,0,2024-07-28 11:00:00,0.000806,10800.0,seconds,Cloud DNS
3820.0,0,2024-07-28 12:00:00,0.000806,10800.0,seconds,Cloud DNS
3821.0,0,2024-07-28 13:00:00,0.000806,10800.0,seconds,Cloud DNS
3822.0,0,2024-07-28 14:00:00,0.000806,10800.0,seconds,Cloud DNS
3823.0,0,2024-07-28 15:00:00,0.000806,10800.0,seconds,Cloud DNS
3824.0,0,2024-07-28 16:00:00,0.000806,10800.0,seconds,Cloud DNS
3825.0,0,2024-07-28 17:00:00,0.000806,10800.0,seconds,Cloud DNS
3826.0,0,2024-07-28 18:00:00,0.000806,10800.0,seconds,Cloud DNS
3827.0,0,2024-07-28 19:00:00,0.000806,10800.0,seconds,Cloud DNS
3828.0,0,2024-07-28 20:00:00,0.000806,10800.0,seconds,Cloud DNS
3829.0,0,2024-07-28 21:00:00,0.000806,10800.0,seconds,Cloud DNS
3830.0,0,2024-07-28 22:00:00,0.000806,10800.0,seconds,Cloud DNS
3831.0,0,2024-07-28 23:00:00,0.000806,10800.0,seconds,Cloud DNS
3832.0,0,2024-07-29 00:00:00,0.000806,10800.0,seconds,Cloud DNS
3833.0,0,2024-07-29 01:00:00,0.000806,10800.0,seconds,Cloud DNS
3834.0,0,2024-07-29 02:00:00,0.000806,10800.0,seconds,Cloud DNS
3835.0,0,2024-07-29 03:00:00,0.000806,10800.0,seconds,Cloud DNS
3836.0,0,2024-07-29 04:00:00,0.000806,10800.0,seconds,Cloud DNS
3837.0,0,2024-07-29 05:00:00,0.000806,10800.0,seconds,Cloud DNS
3838.0,0,2024-07-29 06:00:00,0.000806,10800.0,seconds,Cloud DNS
3839.0,0,2024-07-29 07:00:00,0.000806,10800.0,seconds,Cloud DNS
3840.0,0,2024-07-29 08:00:00,0.000806,10800.0,seconds,Cloud DNS
3841.0,0,2024-07-29 09:00:00,0.000806,10800.0,seconds,Cloud DNS
3842.0,0,2024-07-29 10:00:00,0.000806,10800.0,seconds,Cloud DNS
3843.0,0,2024-07-29 11:00:00,0.000806,10800.0,seconds,Cloud DNS
3844.0,0,2024-07-29 12:00:00,0.000806,10800.0,seconds,Cloud DNS
3845.0,0,2024-07-29 13:00:00,0.000806,10800.0,seconds,Cloud DNS
3846.0,0,2024-07-29 14:00:00,0.000806,10800.0,seconds,Cloud DNS
3847.0,0,2024-07-29 15:00:00,0.000806,10800.0,seconds,Cloud DNS
3848.0,0,2024-07-29 16:00:00,0.000806,10800.0,seconds,Cloud DNS
3849.0,0,2024-07-29 17:00:00,0.000806,10800.0,seconds,Cloud DNS
3850.0,0,2024-07-29 18:00:00,0.000806,10800.0,seconds,Cloud DNS
3851.0,0,2024-07-29 19:00:00,0.000806,10800.0,seconds,Cloud DNS
3852.0,0,2024-07-29 20:00:00,0.000806,10800.0,seconds,Cloud DNS
3853.0,0,2024-07-29 21:00:00,0.000806,10800.0,seconds,Cloud DNS
3854.0,0,2024-07-29 22:00:00,0.000806,10800.0,seconds,Cloud DNS
3855.0,0,2024-07-29 23:00:00,0.000806,10800.0,seconds,Cloud DNS
3856.0,0,2024-07-30 00:00:00,0.000806,10800.0,seconds,Cloud DNS
3857.0,0,2024-07-30 01:00:00,0.000806,10800.0,seconds,Cloud DNS
3858.0,0,2024-07-30 02:00:00,0.000806,10800.0,seconds,Cloud DNS
3859.0,0,2024-07-30 03:00:00,0.000806,10800.0,seconds,Cloud DNS
3860.0,0,2024-07-30 04:00:00,0.000806,10800.0,seconds,Cloud DNS
3861.0,0,2024-07-30 05:00:00,0.000806,10800.0,seconds,Cloud DNS
3862.0,0,2024-07-30 06:00:00,0.000806,10800.0,seconds,Cloud DNS
3863.0,0,2024-07-30 07:00:00,0.000806,10800.0,seconds,Cloud DNS
3864.0,0,2024-07-30 08:00:00,0.000806,10800.0,seconds,Cloud DNS
3865.0,0,2024-07-30 09:00:00,0.000806,10800.0,seconds,Cloud DNS
3866.0,0,2024-07-30 10:00:00,0.000806,10800.0,seconds,Cloud DNS
3867.0,0,2024-07-30 11:00:00,0.000806,10800.0,seconds,Cloud DNS
3868.0,0,2024-07-30 12:00:00,0.000806,10800.0,seconds,Cloud DNS
3869.0,0,2024-07-30 13:00:00,0.000806,10800.0,seconds,Cloud DNS
3870.0,0,2024-07-30 14:00:00,0.000806,10800.0,seconds,Cloud DNS
3871.0,0,2024-07-30 15:00:00,0.000806,10800.0,seconds,Cloud DNS
3872.0,0,2024-07-30 16:00:00,0.000806,10800.0,seconds,Cloud DNS
3873.0,0,2024-07-30 17:00:00,0.000806,10800.0,seconds,Cloud DNS
3874.0,0,2024-07-30 18:00:00,0.000806,10800.0,seconds,Cloud DNS
3875.0,0,2024-07-30 19:00:00,0.000806,10800.0,seconds,Cloud DNS
3876.0,0,2024-07-30 20:00:00,0.000806,10800.0,seconds,Cloud DNS
3877.0,0,2024-07-30 21:00:00,0.000806,10800.0,seconds,Cloud DNS
3878.0,0,2024-07-30 22:00:00,0.000806,10800.0,seconds,Cloud DNS
3879.0,0,2024-07-30 23:00:00,0.000806,10800.0,seconds,Cloud DNS
3880.0,0,2024-07-31 00:00:00,0.000806,10800.0,seconds,Cloud DNS
3881.0,0,2024-07-31 01:00:00,0.000806,10800.0,seconds,Cloud DNS
3882.0,0,2024-07-31 02:00:00,0.000806,10800.0,seconds,Cloud DNS
3883.0,0,2024-07-31 03:00:00,0.000806,10800.0,seconds,Cloud DNS
3884.0,0,2024-07-31 04:00:00,0.000806,10800.0,seconds,Cloud DNS
3885.0,0,2024-07-31 05:00:00,0.000806,10800.0,seconds,Cloud DNS
3886.0,0,2024-07-31 06:00:00,0.000806,10800.0,seconds,Cloud DNS
3887.0,0,2024-07-31 07:00:00,0.000806,10800.0,seconds,Cloud DNS
3888.0,0,2024-07-31 08:00:00,0.000806,10800.0,seconds,Cloud DNS
3889.0,0,2024-07-31 09:00:00,0.000806,10800.0,seconds,Cloud DNS
3890.0,0,2024-07-31 10:00:00,0.000806,10800.0,seconds,Cloud DNS
3891.0,0,2024-07-31 11:00:00,0.000806,10800.0,seconds,Cloud DNS
